symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
AMBER,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,6401.3,6369.2935,0,0.5000000000000064,0.40000000000000646,TP,200000.0,3000.0,1054954.161632521,1055754.161632521,2025-01-28
ASHOKA,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,239.2,238.004,0,0.49999999999999917,0.39999999999999913,TP,200000.0,3000.0,1055754.161632521,1056554.161632521,2025-01-28
RAIN,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:55:00,136.3,135.6185,1,0.4999999999999998,0.3999999999999998,TP,200000.0,3000.0,1050954.161632521,1057354.161632521,2025-01-28
TIINDIA,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,3166.55,3150.71725,0,0.500000000000001,0.400000000000001,TP,200000.0,3000.0,1056554.161632521,1058154.161632521,2025-01-28
CGCL,LONG_MR,long,2025-01-28 11:45:00,2025-01-28 11:50:00,176.43,177.31214999999997,1,0.49999999999998146,0.3999999999999815,TP,200000.0,3000.0,1058154.161632521,1058954.161632521,2025-01-28
APLAPOLLO,LONG_MR,long,2025-01-28 11:50:00,2025-01-28 11:50:00,1467.25,1474.5862499999998,0,0.49999999999998884,0.3999999999999888,TP,200000.0,3000.0,1058954.161632521,1059754.161632521,2025-01-28
AMBER,LONG_TC,long,2025-01-29 09:55:00,2025-01-29 09:55:00,6798.55,6832.54275,0,0.4999999999999916,0.3999999999999916,TP,200000.0,3000.0,1059754.161632521,1060554.161632521,2025-01-29
INDIANB,LONG_TC,long,2025-01-29 10:30:00,2025-01-29 13:25:00,512.4,514.9619999999999,35,0.4999999999999801,0.39999999999998015,TP,200000.0,3000.0,1060554.161632521,1061354.161632521,2025-01-29
BOSCHLTD,LONG_MR,long,2025-01-29 12:35:00,2025-01-29 15:25:00,28409.95,28100.0,34,-1.0909910084319077,-1.1909910084319077,EOD,200000.0,3000.0,1060554.161632521,1058972.1796156573,2025-01-29
AUROPHARMA,LONG_MR,long,2025-02-01 13:00:00,2025-02-01 14:10:00,1151.5,1157.2575,14,0.49999999999999445,0.39999999999999447,TP,200000.0,3000.0,1058972.1796156573,1059772.1796156573,2025-02-01
DIXON,LONG_TC,long,2025-02-04 09:55:00,2025-02-04 10:10:00,14920.0,14994.599999999999,3,0.49999999999999023,0.39999999999999025,TP,200000.0,3000.0,1059772.1796156573,1060572.1796156573,2025-02-04
CHOLAFIN,LONG_TC,long,2025-02-04 10:00:00,2025-02-04 10:20:00,1366.0,1372.83,4,0.4999999999999946,0.3999999999999946,TP,200000.0,3000.0,1059772.1796156573,1061372.1796156573,2025-02-04
AMBER,LONG_TC,long,2025-02-04 10:35:00,2025-02-04 14:15:00,6762.25,6796.061249999999,44,0.49999999999998274,0.3999999999999827,TP,200000.0,3000.0,1061372.1796156573,1062172.1796156573,2025-02-04
APLAPOLLO,LONG_MR,long,2025-02-04 12:00:00,2025-02-04 13:10:00,1415.85,1422.9292499999997,14,0.4999999999999841,0.39999999999998415,TP,200000.0,3000.0,1061372.1796156573,1062972.1796156573,2025-02-04
BAYERCROP,SHORT,short,2025-02-05 09:50:00,2025-02-05 13:15:00,5079.25,5053.85375,41,0.49999999999999567,0.3999999999999957,TP,200000.0,3000.0,1062972.1796156573,1063772.1796156573,2025-02-05
IDEA,SHORT,short,2025-02-06 09:50:00,2025-02-06 10:55:00,9.43,9.38285,13,0.5000000000000027,0.4000000000000027,TP,200000.0,3000.0,1063772.1796156573,1064572.1796156573,2025-02-06
NAM-INDIA,SHORT,short,2025-02-06 09:50:00,2025-02-06 10:00:00,610.9,607.8455,2,0.4999999999999938,0.3999999999999938,TP,200000.0,3000.0,1063772.1796156573,1065372.1796156573,2025-02-06
SUZLON,SHORT,short,2025-02-06 09:50:00,2025-02-06 10:05:00,55.49,55.21255,3,0.5000000000000031,0.40000000000000313,TP,200000.0,3000.0,1063772.1796156573,1066172.1796156573,2025-02-06
BAYERCROP,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:05:00,4898.65,4874.156749999999,3,0.5000000000000091,0.4000000000000091,TP,200000.0,3000.0,1066172.1796156573,1066972.1796156573,2025-02-10
AARTIIND,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:05:00,457.8,455.511,3,0.4999999999999972,0.39999999999999725,TP,200000.0,3000.0,1066172.1796156573,1067772.1796156573,2025-02-10
IDEA,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:05:00,9.34,9.2933,3,0.4999999999999949,0.3999999999999949,TP,200000.0,3000.0,1066172.1796156573,1068572.1796156573,2025-02-10
ASHOKA,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:00:00,246.55,245.31725,2,0.500000000000004,0.400000000000004,TP,200000.0,3000.0,1066172.1796156573,1069372.1796156573,2025-02-10
CDSL,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:05:00,1310.75,1304.19625,3,0.5000000000000028,0.4000000000000028,TP,200000.0,3000.0,1066172.1796156573,1070172.1796156573,2025-02-10
DCBBANK,LONG_MR,long,2025-02-10 12:30:00,2025-02-10 15:25:00,117.5,117.85,35,0.29787234042552707,0.19787234042552707,EOD,200000.0,3000.0,1070172.1796156573,1070567.9242965083,2025-02-10
ZEEL,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:50:00,100.75,100.24625,0,0.4999999999999966,0.3999999999999966,TP,200000.0,3000.0,1070567.9242965083,1071367.9242965083,2025-02-11
HEG,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:50:00,355.55,353.77225,0,0.5000000000000073,0.40000000000000735,TP,200000.0,3000.0,1071367.9242965083,1072167.9242965083,2025-02-11
RAIN,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:50:00,139.7,139.0015,0,0.499999999999997,0.399999999999997,TP,200000.0,3000.0,1072167.9242965083,1072967.9242965083,2025-02-11
NAM-INDIA,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:55:00,558.75,555.95625,1,0.5000000000000082,0.40000000000000824,TP,200000.0,3000.0,1071367.9242965083,1073767.9242965083,2025-02-11
SJVN,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:05:00,91.64,91.1818,3,0.5000000000000054,0.40000000000000546,TP,200000.0,3000.0,1072167.9242965083,1074567.9242965083,2025-02-11
NBCC,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:00:00,87.65,87.21175000000001,2,0.49999999999999595,0.3999999999999959,TP,200000.0,3000.0,1072167.9242965083,1075367.9242965083,2025-02-11
NETWORK18,SHORT,short,2025-02-11 09:50:00,2025-02-11 11:30:00,49.42,49.1729,20,0.5000000000000064,0.40000000000000646,TP,200000.0,3000.0,1072167.9242965083,1076167.9242965083,2025-02-11
BANDHANBNK,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:15:00,146.18,145.44910000000002,5,0.49999999999999395,0.3999999999999939,TP,200000.0,3000.0,1072967.9242965083,1076967.9242965083,2025-02-11
NETWORK18,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,47.55,47.31225,0,0.49999999999999656,0.3999999999999966,TP,200000.0,3000.0,1076967.9242965083,1077767.9242965083,2025-02-12
AMBER,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,5980.75,5950.84625,0,0.5000000000000067,0.4000000000000067,TP,200000.0,3000.0,1077767.9242965083,1078567.9242965083,2025-02-12
NBCC,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,85.01,84.58495,0,0.49999999999999856,0.3999999999999986,TP,200000.0,3000.0,1078567.9242965083,1079367.9242965083,2025-02-12
HEG,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,340.5,338.7975,2,0.499999999999996,0.399999999999996,TP,200000.0,3000.0,1076967.9242965083,1080167.9242965083,2025-02-12
RCF,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,134.61,133.93695000000002,2,0.49999999999999195,0.3999999999999919,TP,200000.0,3000.0,1077767.9242965083,1080967.9242965083,2025-02-12
LTTS,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,5201.75,5175.74125,1,0.49999999999999933,0.39999999999999936,TP,200000.0,3000.0,1077767.9242965083,1081767.9242965083,2025-02-12
KNRCON,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,259.3,258.00350000000003,1,0.49999999999999245,0.3999999999999925,TP,200000.0,3000.0,1077767.9242965083,1082567.9242965083,2025-02-12
BANDHANBNK,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,140.71,140.00645,1,0.500000000000005,0.400000000000005,TP,200000.0,3000.0,1079367.9242965083,1083367.9242965083,2025-02-12
PRAJIND,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:50:00,550.9,548.1455,0,0.5000000000000013,0.40000000000000135,TP,200000.0,3000.0,1083367.9242965083,1084167.9242965083,2025-02-14
GMDCLTD,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:50:00,273.35,271.98325,0,0.500000000000009,0.400000000000009,TP,200000.0,3000.0,1084167.9242965083,1084967.9242965083,2025-02-14
ZEEL,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:55:00,96.38,95.8981,1,0.49999999999999584,0.3999999999999958,TP,200000.0,3000.0,1084167.9242965083,1085767.9242965083,2025-02-14
AARTIIND,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:55:00,424.4,422.27799999999996,1,0.5000000000000033,0.40000000000000335,TP,200000.0,3000.0,1084167.9242965083,1086567.9242965083,2025-02-14
RAIN,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:45:00,130.57,129.91715,11,0.5000000000000007,0.4000000000000007,TP,200000.0,3000.0,1084967.9242965083,1087367.9242965083,2025-02-14
NETWORK18,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:35:00,48.28,48.0386,9,0.49999999999999734,0.39999999999999736,TP,200000.0,3000.0,1084967.9242965083,1088167.9242965083,2025-02-14
NBCC,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:55:00,84.27,83.84864999999999,1,0.5000000000000047,0.4000000000000047,TP,200000.0,3000.0,1084967.9242965083,1088967.9242965083,2025-02-14
BALRAMCHIN,LONG_MR,long,2025-02-14 11:45:00,2025-02-14 11:50:00,427.1,429.2355,1,0.49999999999999506,0.399999999999995,TP,200000.0,3000.0,1088967.9242965083,1089767.9242965083,2025-02-14
CAPLIPOINT,LONG_MR,long,2025-02-14 12:00:00,2025-02-14 13:00:00,1948.55,1919.3217499999998,12,-1.500000000000006,-1.600000000000006,SL,200000.0,3000.0,1089767.9242965083,1086567.9242965083,2025-02-14
APLLTD,LONG_MR,long,2025-02-14 11:45:00,2025-02-14 14:45:00,808.45,812.49225,36,0.49999999999999595,0.3999999999999959,TP,200000.0,3000.0,1088967.9242965083,1087367.9242965083,2025-02-14
AUROPHARMA,LONG_MR,long,2025-02-14 11:50:00,2025-02-14 14:35:00,1133.6,1139.2679999999998,33,0.49999999999999056,0.3999999999999906,TP,200000.0,3000.0,1089767.9242965083,1088167.9242965083,2025-02-14
CESC,LONG_MR,long,2025-02-14 12:00:00,2025-02-14 14:00:00,119.41,117.61885,24,-1.5000000000000016,-1.6000000000000016,SL,200000.0,3000.0,1089767.9242965083,1084967.9242965083,2025-02-14
ASTRAL,LONG_MR,long,2025-02-14 13:20:00,2025-02-14 14:35:00,1330.05,1336.7002499999999,15,0.4999999999999936,0.3999999999999936,TP,200000.0,3000.0,1086567.9242965083,1085767.9242965083,2025-02-14
APLAPOLLO,LONG_MR,long,2025-02-14 13:20:00,2025-02-14 15:25:00,1311.9,1297.0,25,-1.1357572985745932,-1.2357572985745933,EOD,200000.0,3000.0,1086567.9242965083,1083296.4096993592,2025-02-14
SJVN,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:00:00,87.31,88.61965,14,-1.4999999999999891,-1.5999999999999892,SL,200000.0,3000.0,1083296.4096993592,1080096.4096993592,2025-02-18
NBCC,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:10:00,79.7,79.3015,16,0.4999999999999981,0.39999999999999813,TP,200000.0,3000.0,1083296.4096993592,1080896.4096993592,2025-02-18
RAIN,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:30:00,124.84,124.2158,20,0.5000000000000014,0.40000000000000147,TP,200000.0,3000.0,1083296.4096993592,1081696.4096993592,2025-02-18
NETWORK18,SHORT,short,2025-02-18 09:50:00,2025-02-18 10:20:00,45.58,45.3521,6,0.4999999999999961,0.39999999999999614,TP,200000.0,3000.0,1083296.4096993592,1082496.4096993592,2025-02-18
TCIEXP,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:25:00,683.85,680.43075,19,0.5000000000000049,0.4000000000000049,TP,200000.0,3000.0,1083296.4096993592,1083296.4096993592,2025-02-18
EIHOTEL,LONG_MR,long,2025-02-18 11:50:00,2025-02-18 11:50:00,307.8,309.339,0,0.49999999999999584,0.3999999999999958,TP,200000.0,3000.0,1083296.4096993592,1084096.4096993592,2025-02-18
BALRAMCHIN,LONG_MR,long,2025-02-25 13:20:00,2025-02-25 15:15:00,457.95,451.08074999999997,23,-1.5000000000000049,-1.600000000000005,SL,200000.0,3000.0,1084096.4096993592,1080896.4096993592,2025-02-25
APLLTD,LONG_MR,long,2025-02-27 12:05:00,2025-02-27 12:15:00,774.0,777.8699999999999,2,0.4999999999999859,0.3999999999999859,TP,200000.0,3000.0,1080896.4096993592,1081696.4096993592,2025-02-27
BAYERCROP,SHORT,short,2025-02-28 09:50:00,2025-02-28 10:00:00,4763.6,4739.782,2,0.5000000000000044,0.40000000000000446,TP,200000.0,3000.0,1081696.4096993592,1082496.4096993592,2025-02-28
NAM-INDIA,SHORT,short,2025-02-28 09:50:00,2025-02-28 10:40:00,514.8,522.5219999999999,10,-1.4999999999999962,-1.5999999999999963,SL,200000.0,3000.0,1081696.4096993592,1079296.4096993592,2025-02-28
EDELWEISS,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,91.37,90.91315,1,0.5000000000000031,0.40000000000000313,TP,200000.0,3000.0,1081696.4096993592,1080096.4096993592,2025-02-28
GMDCLTD,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,245.35,244.12324999999998,1,0.500000000000004,0.400000000000004,TP,200000.0,3000.0,1081696.4096993592,1080896.4096993592,2025-02-28
IDEA,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,7.56,7.5222,1,0.49999999999999784,0.3999999999999978,TP,200000.0,3000.0,1081696.4096993592,1081696.4096993592,2025-02-28
CDSL,SHORT,short,2025-03-13 09:50:00,2025-03-13 10:20:00,1073.95,1090.05925,6,-1.4999999999999976,-1.5999999999999976,SL,200000.0,3000.0,1081696.4096993592,1078496.4096993592,2025-03-13
LTTS,SHORT,short,2025-03-13 09:50:00,2025-03-13 10:45:00,4365.45,4343.6227499999995,11,0.5000000000000063,0.40000000000000635,TP,200000.0,3000.0,1081696.4096993592,1079296.4096993592,2025-03-13
ASHOKA,SHORT,short,2025-03-13 09:50:00,2025-03-13 11:40:00,174.8,173.92600000000002,22,0.4999999999999972,0.39999999999999725,TP,200000.0,3000.0,1081696.4096993592,1080096.4096993592,2025-03-13
ASAHIINDIA,LONG_TC,long,2025-03-18 09:55:00,2025-03-18 09:55:00,589.0,591.9449999999999,0,0.4999999999999892,0.39999999999998914,TP,200000.0,3000.0,1080096.4096993592,1080896.4096993592,2025-03-18
DIXON,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 10:05:00,13246.4,13312.631999999998,1,0.49999999999998607,0.39999999999998603,TP,200000.0,3000.0,1080896.4096993592,1081696.4096993592,2025-03-18
AMBER,LONG_TC,long,2025-03-18 09:55:00,2025-03-18 10:45:00,6565.65,6598.478249999999,10,0.4999999999999935,0.39999999999999347,TP,200000.0,3000.0,1080096.4096993592,1082496.4096993592,2025-03-18
BANDHANBNK,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 15:00:00,140.25,140.71,60,0.3279857397504513,0.2279857397504513,EOD,200000.0,3000.0,1080896.4096993592,1082952.38117886,2025-03-18
CCL,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 15:00:00,559.45,556.2,60,-0.5809276968451157,-0.6809276968451157,EOD,200000.0,3000.0,1080896.4096993592,1081590.5257851698,2025-03-18
M&MFIN,LONG_TC,long,2025-03-18 10:05:00,2025-03-18 14:50:00,266.1,267.4305,57,0.4999999999999895,0.3999999999999895,TP,200000.0,3000.0,1081696.4096993592,1082390.5257851698,2025-03-18
GODFRYPHLP,LONG_TC,long,2025-03-18 10:15:00,2025-03-18 11:25:00,2021.0,2031.1049999999998,14,0.4999999999999897,0.3999999999999897,TP,200000.0,3000.0,1081696.4096993592,1083190.5257851698,2025-03-18
LTTS,SHORT,short,2025-03-24 09:50:00,2025-03-24 11:20:00,4595.25,4572.27375,18,0.49999999999999367,0.3999999999999937,TP,200000.0,3000.0,1083190.5257851698,1083990.5257851698,2025-03-24
ASTRAL,LONG_MR,long,2025-03-25 11:20:00,2025-03-25 14:15:00,1293.4,1299.867,35,0.49999999999998995,0.3999999999999899,TP,200000.0,3000.0,1083990.5257851698,1084790.5257851698,2025-03-25
APLAPOLLO,LONG_MR,long,2025-03-25 12:00:00,2025-03-25 15:25:00,1515.0,1507.0,41,-0.528052805280528,-0.628052805280528,EOD,200000.0,3000.0,1083990.5257851698,1083534.4201746087,2025-03-25
CYIENT,LONG_MR,long,2025-03-25 12:00:00,2025-03-25 14:10:00,1294.0,1300.4699999999998,26,0.49999999999998457,0.3999999999999846,TP,200000.0,3000.0,1083990.5257851698,1084334.4201746087,2025-03-25
BOSCHLTD,LONG_MR,long,2025-03-25 12:40:00,2025-03-25 15:25:00,27746.2,27425.0,33,-1.1576360006054909,-1.257636000605491,EOD,200000.0,3000.0,1083990.5257851698,1081819.1481733976,2025-03-25
APLAPOLLO,LONG_MR,long,2025-04-07 12:35:00,2025-04-07 12:45:00,1418.5,1425.5924999999997,2,0.49999999999998207,0.39999999999998204,TP,200000.0,3000.0,1081819.1481733976,1082619.1481733976,2025-04-07
ZYDUSWELL,LONG_TC,long,2025-04-08 10:00:00,2025-04-08 10:00:00,342.1,343.8105,0,0.49999999999999056,0.3999999999999906,TP,200000.0,3000.0,1082619.1481733976,1083419.1481733976,2025-04-08
CHOLAFIN,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 10:10:00,1441.95,1449.1597499999998,1,0.4999999999999832,0.39999999999998315,TP,200000.0,3000.0,1083419.1481733976,1084219.1481733976,2025-04-08
BAJFINANCE,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 10:20:00,875.0,879.3749999999999,3,0.499999999999987,0.39999999999998703,TP,200000.0,3000.0,1083419.1481733976,1085019.1481733976,2025-04-08
WHIRLPOOL,LONG_TC,long,2025-04-08 09:55:00,2025-04-08 10:30:00,1062.1,1067.4104999999997,7,0.4999999999999831,0.39999999999998315,TP,200000.0,3000.0,1082619.1481733976,1085819.1481733976,2025-04-08
M&MFIN,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 12:05:00,245.3,246.5265,24,0.4999999999999948,0.3999999999999948,TP,200000.0,3000.0,1083419.1481733976,1086619.1481733976,2025-04-08
PNBHOUSING,LONG_TC,long,2025-04-08 10:10:00,2025-04-08 10:40:00,970.65,956.09025,6,-1.5000000000000009,-1.600000000000001,SL,200000.0,3000.0,1084219.1481733976,1083419.1481733976,2025-04-08
BANDHANBNK,LONG_TC,long,2025-04-08 10:20:00,2025-04-08 11:00:00,148.61,149.35305,8,0.4999999999999881,0.39999999999998814,TP,200000.0,3000.0,1085019.1481733976,1084219.1481733976,2025-04-08
SUZLON,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,52.14,51.8793,4,0.49999999999999983,0.3999999999999998,TP,200000.0,3000.0,1084219.1481733976,1085019.1481733976,2025-04-09
BANDHANBNK,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,147.6,146.862,4,0.4999999999999998,0.3999999999999998,TP,200000.0,3000.0,1084219.1481733976,1085819.1481733976,2025-04-09
NATIONALUM,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:05:00,142.1,141.3895,3,0.49999999999999734,0.39999999999999736,TP,200000.0,3000.0,1084219.1481733976,1086619.1481733976,2025-04-09
ASHOKA,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:15:00,184.48,183.55759999999998,5,0.5000000000000057,0.4000000000000057,TP,200000.0,3000.0,1084219.1481733976,1087419.1481733976,2025-04-09
CYIENT,LONG_MR,long,2025-04-09 11:20:00,2025-04-09 11:35:00,1131.85,1137.5092499999998,3,0.4999999999999938,0.3999999999999938,TP,200000.0,3000.0,1087419.1481733976,1088219.1481733976,2025-04-09
CAPLIPOINT,LONG_MR,long,2025-04-09 11:35:00,2025-04-09 11:45:00,1748.75,1757.4937499999999,2,0.49999999999999223,0.39999999999999225,TP,200000.0,3000.0,1088219.1481733976,1089019.1481733976,2025-04-09
NETWORK18,SHORT,short,2025-04-09 09:50:00,2025-04-09 14:50:00,41.08,41.14,60,-0.14605647517040476,-0.24605647517040477,EOD,200000.0,3000.0,1084219.1481733976,1088527.0352230568,2025-04-09
EIHOTEL,LONG_MR,long,2025-04-09 11:45:00,2025-04-09 13:15:00,351.2,352.95599999999996,18,0.499999999999992,0.39999999999999203,TP,200000.0,3000.0,1089019.1481733976,1089327.0352230568,2025-04-09
APLAPOLLO,LONG_TC,long,2025-04-11 09:55:00,2025-04-11 10:05:00,1513.7,1521.2685,2,0.4999999999999906,0.3999999999999906,TP,200000.0,3000.0,1089327.0352230568,1090127.0352230568,2025-04-11
DIXON,LONG_TC,long,2025-04-11 10:05:00,2025-04-11 10:15:00,14051.05,14121.305249999998,2,0.49999999999998823,0.39999999999998825,TP,200000.0,3000.0,1090127.0352230568,1090927.0352230568,2025-04-11
INDIACEM,LONG_TC,long,2025-04-11 10:05:00,2025-04-11 15:05:00,280.6,281.2,60,0.21382751247325937,0.11382751247325937,EOD,200000.0,3000.0,1090127.0352230568,1091154.6902480032,2025-04-11
AAVAS,LONG_MR,long,2025-04-11 11:40:00,2025-04-11 11:40:00,1959.5,1969.2975,0,0.4999999999999949,0.3999999999999949,TP,200000.0,3000.0,1090927.0352230568,1091954.6902480032,2025-04-11
TCIEXP,SHORT,short,2025-04-17 09:50:00,2025-04-17 10:15:00,664.45,674.41675,5,-1.4999999999999898,-1.5999999999999899,SL,200000.0,3000.0,1091954.6902480032,1088754.6902480032,2025-04-17
CHOLAFIN,LONG_TC,long,2025-04-21 09:55:00,2025-04-21 10:00:00,1621.2,1629.3059999999998,1,0.4999999999999856,0.3999999999999856,TP,200000.0,3000.0,1088754.6902480032,1089554.6902480032,2025-04-21
GMDCLTD,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:00:00,325.7,324.0715,2,0.499999999999992,0.39999999999999203,TP,200000.0,3000.0,1089554.6902480032,1090354.6902480032,2025-04-23
HEG,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:00:00,475.75,473.37125,2,0.5000000000000052,0.40000000000000524,TP,200000.0,3000.0,1089554.6902480032,1091154.6902480032,2025-04-23
ZEEL,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:00:00,112.59,112.02705,2,0.5000000000000007,0.4000000000000007,TP,200000.0,3000.0,1089554.6902480032,1091954.6902480032,2025-04-23
ASTRAL,LONG_MR,long,2025-04-25 12:05:00,2025-04-25 12:05:00,1335.8,1342.4789999999998,0,0.4999999999999895,0.3999999999999895,TP,200000.0,3000.0,1091954.6902480032,1092754.6902480032,2025-04-25
CERA,LONG_MR,long,2025-04-25 12:15:00,2025-04-25 12:40:00,5439.5,5466.697499999999,5,0.49999999999998723,0.39999999999998725,TP,200000.0,3000.0,1092754.6902480032,1093554.6902480032,2025-04-25
AAVAS,LONG_MR,long,2025-04-30 12:50:00,2025-04-30 13:15:00,1932.0,1941.6599999999999,5,0.49999999999999245,0.3999999999999925,TP,200000.0,3000.0,1093554.6902480032,1094354.6902480032,2025-04-30
GODFRYPHLP,LONG_TC,long,2025-05-02 09:55:00,2025-05-02 10:15:00,2747.0,2760.7349999999997,4,0.49999999999998807,0.39999999999998803,TP,200000.0,3000.0,1094354.6902480032,1095154.6902480032,2025-05-02
INDIANB,LONG_TC,long,2025-05-02 10:00:00,2025-05-02 11:10:00,559.65,551.2552499999999,14,-1.500000000000008,-1.600000000000008,SL,200000.0,3000.0,1094354.6902480032,1091954.6902480032,2025-05-02
APLAPOLLO,LONG_TC,long,2025-05-02 10:10:00,2025-05-02 11:25:00,1622.8,1598.4579999999999,15,-1.500000000000006,-1.600000000000006,SL,200000.0,3000.0,1094354.6902480032,1088754.6902480032,2025-05-02
WHIRLPOOL,LONG_TC,long,2025-05-05 10:05:00,2025-05-05 10:10:00,1234.5,1240.6725,1,0.49999999999999184,0.3999999999999918,TP,200000.0,3000.0,1088754.6902480032,1089554.6902480032,2025-05-05
GODREJAGRO,LONG_TC,long,2025-05-05 10:20:00,2025-05-05 14:55:00,667.3,670.6364999999998,55,0.4999999999999831,0.39999999999998315,TP,200000.0,3000.0,1089554.6902480032,1090354.6902480032,2025-05-05
BAYERCROP,SHORT,short,2025-05-08 09:50:00,2025-05-08 12:40:00,4650.6,4627.347000000001,34,0.4999999999999935,0.39999999999999347,TP,200000.0,3000.0,1090354.6902480032,1091154.6902480032,2025-05-08
APLAPOLLO,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:00:00,1721.7,1730.3084999999999,1,0.4999999999999896,0.3999999999999896,TP,200000.0,3000.0,1091154.6902480032,1091954.6902480032,2025-05-12
GALAXYSURF,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:05:00,2131.9,2142.5595,2,0.4999999999999884,0.39999999999998836,TP,200000.0,3000.0,1091154.6902480032,1092754.6902480032,2025-05-12
SOBHA,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:20:00,1278.0,1284.3899999999999,5,0.49999999999999,0.39999999999999003,TP,200000.0,3000.0,1091154.6902480032,1093554.6902480032,2025-05-12
JUBLFOOD,LONG_TC,long,2025-05-12 10:00:00,2025-05-12 10:15:00,685.45,688.87725,3,0.49999999999999384,0.3999999999999938,TP,200000.0,3000.0,1091954.6902480032,1094354.6902480032,2025-05-12
HINDZINC,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:25:00,426.3,428.43149999999997,6,0.49999999999999056,0.3999999999999906,TP,200000.0,3000.0,1091154.6902480032,1095154.6902480032,2025-05-12
GODREJAGRO,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 14:55:00,711.65,711.3,60,-0.04918147965994839,-0.14918147965994838,EOD,200000.0,3000.0,1091154.6902480032,1094856.3272886833,2025-05-12
BANDHANBNK,LONG_TC,long,2025-05-12 10:05:00,2025-05-12 15:05:00,163.7,163.32,60,-0.2321319486866191,-0.3321319486866191,EOD,200000.0,3000.0,1092754.6902480032,1094192.06339131,2025-05-12
JKCEMENT,LONG_TC,long,2025-05-12 10:20:00,2025-05-12 11:55:00,5203.0,5124.955,19,-1.5000000000000013,-1.6000000000000014,SL,200000.0,3000.0,1094354.6902480032,1090992.06339131,2025-05-12
CHOLAFIN,LONG_TC,long,2025-05-12 10:25:00,2025-05-12 11:25:00,1567.0,1574.8349999999998,12,0.4999999999999878,0.3999999999999878,TP,200000.0,3000.0,1095154.6902480032,1091792.06339131,2025-05-12
BAYERCROP,SHORT,short,2025-05-13 09:50:00,2025-05-13 10:45:00,4720.3,4791.1044999999995,11,-1.4999999999999847,-1.5999999999999848,SL,200000.0,3000.0,1091792.06339131,1088592.06339131,2025-05-13
