,equity
2025-06-02,1954054.4608075963
2025-06-03,1953010.4608075963
2025-06-04,1957963.6608075965
2025-06-05,1959781.9608075963
2025-06-06,1955884.3608075965
2025-06-09,1969039.3608075965
2025-06-10,1971187.2608075964
2025-06-11,1964780.7608075964
2025-06-12,1957958.7608075964
2025-06-13,1960988.8608075965
2025-06-16,1973370.6608075965
2025-06-17,1970388.9608075963
2025-06-18,1970330.4608075963
2025-06-19,1963363.5608075964
2025-06-20,1979335.4608075963
2025-06-23,1992389.7608075964
2025-06-24,1987192.4608075963
2025-06-25,1992452.5608075964
2025-06-26,1999847.1608075965
2025-06-27,2003799.4608075963
2025-06-30,2015306.4608075963
2025-07-01,2024137.4608075963
2025-07-02,2013472.3608075965
2025-07-03,2012191.9733015606
2025-07-04,2010805.0733015607
2025-07-07,2001378.1733015608
2025-07-08,1999108.9733015606
2025-07-09,1996807.7733015607
2025-07-10,1987847.9733015606
2025-07-11,1978292.5733015607
2025-07-14,1979635.0733015607
2025-07-15,1983654.8733015608
2025-07-16,1984844.7733015607
2025-07-17,1979627.3733015608
2025-07-18,1971970.2600015607
2025-07-21,1970673.9880015606
2025-07-22,1968286.4880015606
2025-07-23,1970986.4880015606
2025-07-24,1970511.4880015606
2025-07-25,1965448.9880015606
2025-07-28,1957736.4880015606
2025-07-29,1960436.4880015606
2025-07-30,1959123.9880015606
2025-07-31,1956773.9880015606
2025-08-01,1954336.4880015606
2025-08-04,1963886.4880015606
2025-08-05,1961373.9880015606
2025-08-06,1958023.9880015606
2025-08-07,1961573.9880015606
2025-08-08,1956879.4630015607
2025-08-11,1956879.4630015607
2025-08-12,1956879.4630015607
2025-08-13,1956879.4630015607
2025-08-14,1956675.4630015607
2025-08-18,1954512.1630015606
2025-08-19,1957236.7630015607
2025-08-20,1954052.0630015607
2025-08-21,1956481.6630015606
2025-08-22,1951732.3630015606
2025-08-25,1954692.2630015607
2025-08-26,1960653.3630015606
2025-08-28,1955209.5423000543
2025-08-29,1953679.5423000543
2025-09-01,1965034.5423000543
2025-09-02,1965538.5423000543
2025-09-03,1968727.0423000543
2025-09-04,1969753.5423000543
2025-09-05,1977638.5423000543
2025-09-08,1998314.5423000543
2025-09-09,2000944.5423000543
2025-09-10,1992369.0423000543
2025-09-11,1986653.0423000543
2025-09-12,1992181.0726404053
2025-09-15,1984289.0726404053
2025-09-16,1997605.0726404053
2025-09-17,2001586.0726404053
2025-09-18,2002511.0726404053
2025-09-19,2000927.5726404053
2025-09-22,1997374.5726404053
2025-09-23,2002815.0726404053
2025-09-24,2002328.5726404053
2025-09-25,1998809.5726404053
2025-09-26,1990965.0726404053
2025-09-29,1985308.6515999495
2025-09-30,1987059.6515999495
2025-10-01,1988757.6515999495
2025-10-03,1983957.1515999495
2025-10-06,1984990.1515999495
2025-10-07,1990105.1515999495
2025-10-08,1983412.1515999495
2025-10-09,1983765.1515999495
2025-10-10,1987980.2115999495
2025-10-13,1986471.6115999494
2025-10-14,1979310.5115999496
2025-10-15,1985472.2215999495
2025-10-16,1989301.3915999494
2025-10-17,1995112.3015999494
2025-10-20,1994660.9200999495
2025-10-21,1997419.5700999496
2025-10-23,1992757.8446032645
2025-10-24,1982830.7208782118
2025-10-27,1995900.2108782118
2025-10-28,2006783.3508782117
2025-10-29,2010874.1708782117
2025-10-30,2006771.7808782116
2025-10-31,2015371.3108782116
2025-11-03,2026679.8808782117
2025-11-04,2021430.9998782116
2025-11-06,2001592.9345625464
2025-11-07,2010278.9442953859
2025-11-10,1999592.254295386
2025-11-11,2000007.074295386
2025-11-12,2005390.484295386
2025-11-13,1995688.6842953858
2025-11-14,1998908.2242953859
2025-11-17,2007709.074295386
2025-11-18,2003702.594295386
2025-11-19,2006902.494295386
2025-11-20,2004053.1542953858
2025-11-21,1989148.1842953858
2025-11-24,1986802.544295386
2025-11-25,2000834.004295386
2025-11-26,2011013.384295386
2025-11-27,2010128.794295386
2025-11-28,1966578.004295386
2025-12-01,1966578.004295386
2025-12-02,1966578.004295386
2025-12-03,1966578.004295386
2025-12-04,1966578.004295386
2025-12-05,1966578.004295386
2025-12-08,1966578.004295386
2025-12-09,1966578.004295386
2025-12-10,1966578.004295386
2025-12-11,1966578.004295386
2025-12-12,1966578.004295386
2025-12-15,1966578.004295386
2025-12-16,1966578.004295386
2025-12-17,1966578.004295386
2025-12-18,1966578.004295386
2025-12-19,1966578.004295386
2025-12-22,1966578.004295386
2025-12-23,1966578.004295386
2025-12-24,1966578.004295386
2025-12-26,1966578.004295386
2025-12-29,1966578.004295386
2025-12-30,1966578.004295386
2025-12-31,1966578.004295386
