,equity
2025-06-03,1842946.8788342548
2025-06-04,1847586.0788342548
2025-06-05,1849296.3788342548
2025-06-06,1845650.778834255
2025-06-09,1858189.278834255
2025-06-10,1860171.6788342549
2025-06-11,1854024.6788342549
2025-06-12,1847520.6788342549
2025-06-13,1850416.278834255
2025-06-16,1862197.5788342548
2025-06-17,1859479.8788342548
2025-06-18,1859425.8788342548
2025-06-19,1852802.478834255
2025-06-20,1867963.8788342548
2025-06-23,1880343.6788342549
2025-06-24,1875435.3788342548
2025-06-25,1880580.978834255
2025-06-26,1887618.0788342548
2025-06-27,1891336.8788342548
2025-06-30,1902174.478834255
2025-07-01,1910650.8620342547
2025-07-02,1903538.8620342547
2025-07-03,1900725.8613514625
2025-07-04,1902188.9613514626
2025-07-07,1896561.5613514627
2025-07-08,1900308.8613514625
2025-07-09,1899397.1613514626
2025-07-10,1893602.3613514625
2025-07-11,1891279.4613514626
2025-07-14,1888769.9613514626
2025-07-15,1889892.2613514627
2025-07-16,1889621.6613514626
2025-07-17,1887568.7613514627
2025-07-18,1880948.6775514625
2025-07-21,1879415.9415514625
2025-07-22,1879415.9415514625
2025-07-23,1879415.9415514625
2025-07-24,1879415.9415514625
2025-07-25,1879415.9415514625
2025-07-28,1879415.9415514625
2025-07-29,1879415.9415514625
2025-07-30,1879415.9415514625
2025-07-31,1879415.9415514625
2025-08-01,1879415.9415514625
2025-08-04,1879415.9415514625
2025-08-05,1879415.9415514625
2025-08-06,1879415.9415514625
2025-08-07,1879415.9415514625
2025-08-08,1879415.9415514625
2025-08-11,1879415.9415514625
2025-08-12,1879415.9415514625
2025-08-13,1879415.9415514625
2025-08-14,1879211.9415514625
2025-08-18,1877112.0415514626
2025-08-19,1879761.8415514624
2025-08-20,1876694.7415514626
2025-08-21,1879069.5415514626
2025-08-22,1874692.6415514625
2025-08-25,1877477.3415514624
2025-08-26,1883154.6415514625
2025-08-28,1877906.4533340577
2025-08-29,1876317.4533340577
2025-09-01,1887132.4533340577
2025-09-02,1887594.4533340577
2025-09-03,1890734.9533340577
2025-09-04,1891736.4533340577
2025-09-05,1899259.8533340576
2025-09-08,1919123.6533340577
2025-09-09,1921736.8533340576
2025-09-10,1913515.1533340577
2025-09-11,1908059.5533340578
2025-09-12,1913424.1149850518
2025-09-15,1905799.3149850518
2025-09-16,1918706.9149850518
2025-09-17,1922711.514985052
2025-09-18,1923550.514985052
2025-09-19,1921969.214985052
2025-09-22,1918485.8149850518
2025-09-23,1926818.2073850518
2025-09-24,1925718.1073850517
2025-09-25,1923130.4073850517
2025-09-26,1913539.9073850517
2025-09-29,1909886.286344596
2025-09-30,1910942.986344596
2025-10-01,1912040.1863445959
2025-10-03,1909898.986344596
2025-10-06,1912924.986344596
2025-10-07,1915457.3863445958
2025-10-08,1910695.486344596
2025-10-09,1911213.6863445959
2025-10-10,1913193.466344596
2025-10-13,1913440.6363445958
2025-10-14,1907219.4163445958
2025-10-15,1912960.1163445958
2025-10-16,1913795.966344596
2025-10-17,1917683.6563445958
2025-10-20,1918714.624344596
2025-10-21,1921374.7043445958
2025-10-23,1916936.400622745
2025-10-24,1907404.7656466612
2025-10-27,1920092.3756466613
2025-10-28,1930663.8556466612
2025-10-29,1934663.5856466612
2025-10-30,1930688.6356466613
2025-10-31,1938992.5556466612
2025-11-03,1949874.9656466611
2025-11-04,1944752.2290466612
2025-11-06,1925544.7891879494
2025-11-07,1933986.8076390845
2025-11-10,1923608.7076390844
2025-11-11,1923998.8876390844
2025-11-12,1929188.2676390845
2025-11-13,1919818.8876390844
2025-11-14,1922946.0376390845
2025-11-17,1931433.5076390845
2025-11-18,1927558.6876390844
2025-11-19,1930709.9876390845
2025-11-20,1927929.6876390844
2025-11-21,1913561.4576390844
2025-11-24,1911284.9176390844
2025-11-25,1924813.4176390844
2025-11-26,1934660.9976390845
2025-11-27,1933808.8276390845
2025-11-28,1891701.9676390844
2025-12-01,1891701.9676390844
2025-12-02,1891701.9676390844
2025-12-03,1891701.9676390844
2025-12-04,1891701.9676390844
2025-12-05,1891701.9676390844
2025-12-08,1891701.9676390844
2025-12-09,1891701.9676390844
2025-12-10,1891701.9676390844
2025-12-11,1891701.9676390844
2025-12-12,1891701.9676390844
2025-12-15,1891701.9676390844
2025-12-16,1891701.9676390844
2025-12-17,1891701.9676390844
2025-12-18,1891701.9676390844
2025-12-19,1891701.9676390844
2025-12-22,1891701.9676390844
2025-12-23,1891701.9676390844
2025-12-24,1891701.9676390844
2025-12-26,1891701.9676390844
2025-12-29,1891701.9676390844
2025-12-30,1891701.9676390844
2025-12-31,1891701.9676390844
